ts,symbol,open,high,low,close,volume
2026-04-09T06:10:00.000Z,NQ,25037.75,25043.25,25033.5,25039.75,177
2026-04-09T06:11:00.000Z,CL,97.37,97.4,97.35,97.38,54
2026-04-09T06:11:00.000Z,ES,6813,6813.5,6812.75,6813,90
2026-04-09T06:11:00.000Z,GC,4746.1,4747.3,4745.9,4746.4,30
2026-04-09T06:11:00.000Z,NQ,25039.25,25040.75,25036,25037.75,74
2026-04-09T06:12:00.000Z,CL,97.33,97.44,97.29,97.42,44
2026-04-09T06:12:00.000Z,ES,6813.25,6813.5,6812.25,6812.25,59
2026-04-09T06:12:00.000Z,GC,4746.1,4747.5,4745.5,4746.1,38
2026-04-09T06:12:00.000Z,NQ,25040,25040.75,25035.5,25035.5,37
2026-04-09T06:13:00.000Z,CL,97.42,97.57,97.41,97.53,96
2026-04-09T06:13:00.000Z,ES,6812.25,6812.5,6811.5,6812,82
2026-04-09T06:13:00.000Z,GC,4746.2,4746.5,4742.3,4742.6,117
2026-04-09T06:13:00.000Z,NQ,25035.75,25035.75,25032,25035,80
2026-04-09T06:14:00.000Z,CL,97.52,97.54,97.5,97.52,44
2026-04-09T06:14:00.000Z,ES,6812.25,6812.25,6811.25,6812,80
2026-04-09T06:14:00.000Z,GC,4742.4,4743.4,4741.4,4743.4,53
2026-04-09T06:14:00.000Z,NQ,25034.25,25034.25,25029.75,25032.75,59
2026-04-09T06:15:00.000Z,CL,97.51,97.52,97.45,97.5,40
2026-04-09T06:15:00.000Z,ES,6812,6812.25,6810.75,6811.25,139
2026-04-09T06:15:00.000Z,GC,4743.3,4744.3,4742.3,4743.6,81
2026-04-09T06:15:00.000Z,NQ,25032.75,25035.25,25029,25030.5,52
2026-04-09T06:16:00.000Z,CL,97.48,97.5,97.48,97.5,24
2026-04-09T06:16:00.000Z,ES,6811.25,6811.5,6810.5,6811.5,81
2026-04-09T06:16:00.000Z,GC,4743.8,4744.2,4742.5,4744.1,63
2026-04-09T06:16:00.000Z,NQ,25030.25,25033.75,25029,25032.5,60
2026-04-09T06:17:00.000Z,CL,97.5,97.5,97.41,97.44,22
2026-04-09T06:17:00.000Z,ES,6811.5,6811.75,6811.5,6811.5,59
2026-04-09T06:17:00.000Z,GC,4744.3,4745.6,4743.3,4743.4,55
2026-04-09T06:17:00.000Z,NQ,25032.75,25035,25032.25,25033,38
2026-04-09T06:18:00.000Z,CL,97.46,97.46,97.4,97.46,22
2026-04-09T06:18:00.000Z,ES,6811.5,6812.5,6811.5,6811.5,176
2026-04-09T06:18:00.000Z,GC,4742.9,4743.9,4742.7,4743.1,31
2026-04-09T06:18:00.000Z,NQ,25032.5,25038,25032.5,25034.75,79
2026-04-09T06:19:00.000Z,CL,97.47,97.56,97.47,97.54,47
2026-04-09T06:19:00.000Z,ES,6811.5,6811.5,6810.5,6811,67
2026-04-09T06:19:00.000Z,GC,4742.8,4742.9,4740.3,4741,70
2026-04-09T06:19:00.000Z,NQ,25034,25034,25029.75,25032,44
2026-04-09T06:20:00.000Z,CL,97.55,97.55,97.45,97.45,23
2026-04-09T06:20:00.000Z,ES,6811,6811.25,6810.75,6811.25,121
2026-04-09T06:20:00.000Z,GC,4740.6,4743.7,4740.2,4743.7,66
2026-04-09T06:20:00.000Z,NQ,25031,25033.25,25029.5,25032.5,51
2026-04-09T06:21:00.000Z,CL,97.44,97.44,97.39,97.42,35
2026-04-09T06:21:00.000Z,ES,6811.25,6811.25,6810.25,6810.5,75
2026-04-09T06:21:00.000Z,GC,4743.5,4743.6,4741.7,4742.7,17
2026-04-09T06:21:00.000Z,NQ,25031.75,25033.25,25029,25029.25,32
2026-04-09T06:22:00.000Z,CL,97.41,97.51,97.4,97.47,31
2026-04-09T06:22:00.000Z,ES,6810.5,6810.5,6809.5,6810,183
2026-04-09T06:22:00.000Z,GC,4742.8,4744.8,4741.7,4741.7,72
2026-04-09T06:22:00.000Z,NQ,25029.25,25029.25,25024.75,25028,111
2026-04-09T06:23:00.000Z,CL,97.48,97.51,97.47,97.51,15
2026-04-09T06:23:00.000Z,ES,6810.25,6810.5,6810,6810.5,76
2026-04-09T06:23:00.000Z,GC,4742.1,4742.1,4740.7,4741,26
2026-04-09T06:23:00.000Z,NQ,25028,25031,25027.75,25031,58
2026-04-09T06:24:00.000Z,CL,97.51,97.69,97.5,97.62,87
2026-04-09T06:24:00.000Z,ES,6810.5,6810.75,6809.5,6810,233
2026-04-09T06:24:00.000Z,GC,4741.3,4741.3,4738.1,4738.8,57
2026-04-09T06:24:00.000Z,NQ,25030.75,25031.5,25025.75,25027.75,103
2026-04-09T06:25:00.000Z,CL,97.63,97.74,97.62,97.73,83
2026-04-09T06:25:00.000Z,ES,6810,6810,6809.75,6809.75,89
2026-04-09T06:25:00.000Z,GC,4738.8,4739.1,4737.9,4738,32
2026-04-09T06:25:00.000Z,NQ,25029,25029,25026.75,25027.75,40
2026-04-09T06:26:00.000Z,CL,97.72,97.77,97.71,97.74,54
2026-04-09T06:26:00.000Z,ES,6809.75,6810.75,6809.75,6810,227
2026-04-09T06:26:00.000Z,GC,4737.4,4738.5,4736.2,4737.6,60
2026-04-09T06:26:00.000Z,NQ,25026.75,25032,25026.75,25029.75,64
2026-04-09T06:27:00.000Z,CL,97.72,97.82,97.62,97.67,121
2026-04-09T06:27:00.000Z,ES,6810.25,6812.25,6810,6811.75,194
2026-04-09T06:27:00.000Z,GC,4738.6,4740.8,4738.4,4740.5,44
2026-04-09T06:27:00.000Z,NQ,25030.5,25039,25029.25,25036.25,104
2026-04-09T06:28:00.000Z,CL,97.65,97.72,97.55,97.57,104
2026-04-09T06:28:00.000Z,ES,6811.75,6811.75,6809.5,6811,210
2026-04-09T06:28:00.000Z,GC,4740.1,4740.1,4737.7,4739.7,38
2026-04-09T06:28:00.000Z,NQ,25036.5,25036.5,25027.75,25034.25,89
2026-04-09T06:29:00.000Z,CL,97.57,97.59,97.43,97.48,177
2026-04-09T06:29:00.000Z,ES,6810.75,6811.5,6810.5,6811.5,279
2026-04-09T06:29:00.000Z,GC,4739.7,4741.4,4739.5,4741.2,54
2026-04-09T06:29:00.000Z,NQ,25033.25,25037.75,25033,25037.25,69
2026-04-09T06:30:00.000Z,CL,97.48,97.53,97.38,97.4,215
2026-04-09T06:30:00.000Z,ES,6811.5,6811.5,6809,6810.25,632
2026-04-09T06:30:00.000Z,GC,4741.7,4746.6,4741,4745,121
2026-04-09T06:30:00.000Z,NQ,25037,25037,25028.25,25034,125
2026-04-09T06:31:00.000Z,CL,97.41,97.51,97.39,97.45,56
2026-04-09T06:31:00.000Z,ES,6810.25,6812.25,6810,6811.75,718
2026-04-09T06:31:00.000Z,GC,4745,4745.8,4742.1,4742.4,103
2026-04-09T06:31:00.000Z,NQ,25033.75,25042.25,25033,25039,226
2026-04-09T06:32:00.000Z,CL,97.43,97.5,97.43,97.46,40
2026-04-09T06:32:00.000Z,ES,6811.75,6812.75,6811,6812.25,281
2026-04-09T06:32:00.000Z,GC,4742.2,4743.3,4740.9,4742.2,69
2026-04-09T06:32:00.000Z,NQ,25038.75,25042.25,25037,25040.5,73
2026-04-09T06:33:00.000Z,CL,97.45,97.48,97.41,97.48,35
2026-04-09T06:33:00.000Z,ES,6812.25,6812.75,6811.25,6811.5,272
2026-04-09T06:33:00.000Z,GC,4742.3,4742.5,4740.8,4742.3,45
2026-04-09T06:33:00.000Z,NQ,25040.25,25041,25034.5,25034.75,71
2026-04-09T06:34:00.000Z,CL,97.46,97.56,97.46,97.56,85
2026-04-09T06:34:00.000Z,ES,6811.75,6812.75,6811,6811.25,143
2026-04-09T06:34:00.000Z,GC,4742.4,4744.5,4742.4,4742.9,58
2026-04-09T06:34:00.000Z,NQ,25037.75,25038.25,25033,25033.75,43
2026-04-09T06:35:00.000Z,CL,97.58,97.6,97.49,97.6,80
2026-04-09T06:35:00.000Z,ES,6811,6811.25,6810.25,6811.25,208
2026-04-09T06:35:00.000Z,GC,4742.5,4742.5,4740.1,4740.6,27
2026-04-09T06:35:00.000Z,NQ,25032.75,25035.25,25030.75,25034.5,78
2026-04-09T06:36:00.000Z,CL,97.57,97.7,97.52,97.61,112
2026-04-09T06:36:00.000Z,ES,6811.5,6811.75,6810.25,6811,152
2026-04-09T06:36:00.000Z,GC,4741.1,4741.3,4737,4737.6,73
2026-04-09T06:36:00.000Z,NQ,25037,25037,25030,25032.75,53
2026-04-09T06:37:00.000Z,CL,97.6,97.69,97.44,97.52,117
2026-04-09T06:37:00.000Z,ES,6811,6812,6810.75,6811.5,191
2026-04-09T06:37:00.000Z,GC,4737.4,4738,4735.8,4736.7,52
2026-04-09T06:37:00.000Z,NQ,25033.5,25036.25,25031.25,25035,45
2026-04-09T06:38:00.000Z,CL,97.51,97.56,97.47,97.47,51
2026-04-09T06:38:00.000Z,ES,6811.25,6811.25,6810.75,6811.25,60
2026-04-09T06:38:00.000Z,GC,4736.9,4737.9,4735.5,4737.8,80
2026-04-09T06:38:00.000Z,NQ,25033.75,25036.25,25033,25036.25,15
2026-04-09T06:39:00.000Z,CL,97.49,97.5,97.45,97.48,47
2026-04-09T06:39:00.000Z,ES,6811.5,6811.75,6810.75,6811.25,110
2026-04-09T06:39:00.000Z,GC,4738.2,4739.1,4737.2,4738.2,58
2026-04-09T06:39:00.000Z,NQ,25036.5,25037,25033,25035,36
2026-04-09T06:40:00.000Z,CL,97.47,97.62,97.46,97.49,73
2026-04-09T06:40:00.000Z,ES,6811,6811.75,6810.75,6811.75,103
2026-04-09T06:40:00.000Z,GC,4738,4739.8,4737.7,4738.8,44
2026-04-09T06:40:00.000Z,NQ,25036,25038,25033.5,25038,34
2026-04-09T06:41:00.000Z,CL,97.49,97.55,97.46,97.47,59
2026-04-09T06:41:00.000Z,ES,6811.5,6811.5,6810.5,6810.5,76
2026-04-09T06:41:00.000Z,GC,4738.4,4739.3,4737.8,4738.5,99
2026-04-09T06:41:00.000Z,NQ,25037,25038,25032.25,25032.5,52
2026-04-09T06:42:00.000Z,CL,97.48,97.52,97.45,97.49,41
2026-04-09T06:42:00.000Z,ES,6810.75,6811.75,6810.5,6810.75,157
2026-04-09T06:42:00.000Z,GC,4739,4740.6,4738.7,4740.1,38
2026-04-09T06:42:00.000Z,NQ,25033.25,25037,25033,25034,39
2026-04-09T06:43:00.000Z,CL,97.47,97.48,97.39,97.42,55
2026-04-09T06:43:00.000Z,ES,6810.75,6812,6810.75,6811.25,97
2026-04-09T06:43:00.000Z,GC,4740.5,4742.8,4739.3,4739.3,132
2026-04-09T06:43:00.000Z,NQ,25034.75,25038,25034,25036.25,31
2026-04-09T06:44:00.000Z,CL,97.43,97.46,97.37,97.39,46
2026-04-09T06:44:00.000Z,ES,6811.25,6811.5,6810.75,6811.5,58
2026-04-09T06:44:00.000Z,GC,4739.3,4739.3,4736.4,4737.3,44
2026-04-09T06:44:00.000Z,NQ,25036,25038.25,25035.25,25037.75,25
2026-04-09T06:45:00.000Z,CL,97.38,97.49,97.37,97.48,110
2026-04-09T06:45:00.000Z,ES,6811.25,6811.5,6810.25,6810.5,275
2026-04-09T06:45:00.000Z,GC,4736.9,4738,4736.3,4737.4,38
2026-04-09T06:45:00.000Z,NQ,25036.25,25040,25035,25035.75,165
2026-04-09T06:46:00.000Z,CL,97.49,97.55,97.47,97.53,53
2026-04-09T06:46:00.000Z,ES,6810.5,6810.5,6808.5,6809.25,202
2026-04-09T06:46:00.000Z,GC,4738.1,4738.9,4738,4738.4,37
2026-04-09T06:46:00.000Z,NQ,25036,25036.75,25025.5,25030.25,138
2026-04-09T06:47:00.000Z,CL,97.53,97.61,97.53,97.57,41
2026-04-09T06:47:00.000Z,ES,6808.75,6809.25,6806.5,6808,366
2026-04-09T06:47:00.000Z,GC,4738.4,4738.5,4735.8,4736.9,38
2026-04-09T06:47:00.000Z,NQ,25029.25,25031,25017.75,25025.75,311
2026-04-09T06:48:00.000Z,CL,97.6,97.6,97.49,97.53,48
2026-04-09T06:48:00.000Z,ES,6808,6809.5,6807.75,6808.75,165
2026-04-09T06:48:00.000Z,GC,4736.8,4738.6,4736.4,4737.5,71
2026-04-09T06:48:00.000Z,NQ,25025.75,25029.25,25024.5,25027.25,102
2026-04-09T06:49:00.000Z,CL,97.52,97.72,97.51,97.67,189
2026-04-09T06:49:00.000Z,ES,6809.25,6809.25,6806.75,6807.5,406
2026-04-09T06:49:00.000Z,GC,4737.3,4737.3,4735,4735.9,54
2026-04-09T06:49:00.000Z,NQ,25028.75,25028.75,25021.75,25022,119
2026-04-09T06:50:00.000Z,CL,97.64,97.76,97.61,97.74,109
2026-04-09T06:50:00.000Z,ES,6807.5,6807.5,6806.75,6807,99
2026-04-09T06:50:00.000Z,GC,4735.9,4737,4733.2,4734,84
2026-04-09T06:50:00.000Z,NQ,25023,25023.5,25020.75,25022.25,54
2026-04-09T06:51:00.000Z,CL,97.75,97.85,97.74,97.76,143
2026-04-09T06:51:00.000Z,ES,6807.25,6807.5,6806,6806.75,206
2026-04-09T06:51:00.000Z,GC,4734.7,4734.7,4732.8,4732.9,81
2026-04-09T06:51:00.000Z,NQ,25023,25023,25017,25020.5,65
2026-04-09T06:52:00.000Z,CL,97.79,97.84,97.75,97.76,114
2026-04-09T06:52:00.000Z,ES,6806.75,6808.25,6806.5,6808,238
2026-04-09T06:52:00.000Z,GC,4733.5,4735,4732.2,4734.3,195
2026-04-09T06:52:00.000Z,NQ,25020.25,25027.25,25019.75,25027.25,65
2026-04-09T06:53:00.000Z,CL,97.75,97.79,97.66,97.77,217
2026-04-09T06:53:00.000Z,ES,6808,6808.5,6807.25,6807.25,75
2026-04-09T06:53:00.000Z,GC,4734.3,4735.9,4728.1,4728.3,295
2026-04-09T06:53:00.000Z,NQ,25027.75,25029,25022,25022,38
2026-04-09T06:54:00.000Z,CL,97.76,97.79,97.67,97.72,62
2026-04-09T06:54:00.000Z,ES,6807.25,6808.5,6807,6808.5,142
2026-04-09T06:54:00.000Z,GC,4728.1,4732.2,4727.2,4731.8,196
2026-04-09T06:54:00.000Z,NQ,25022.25,25026.5,25021.5,25026.25,40
2026-04-09T06:55:00.000Z,CL,97.74,97.74,97.55,97.57,201
2026-04-09T06:55:00.000Z,ES,6808.5,6809.5,6808.5,6809,126
2026-04-09T06:55:00.000Z,GC,4732.1,4735.7,4732.1,4735.6,196
2026-04-09T06:55:00.000Z,NQ,25026.5,25032.25,25026.5,25029,78
2026-04-09T06:56:00.000Z,CL,97.59,97.61,97.51,97.54,180
2026-04-09T06:56:00.000Z,ES,6809.25,6809.5,6809,6809.25,92
2026-04-09T06:56:00.000Z,GC,4735.8,4738,4735.8,4736.9,63
2026-04-09T06:56:00.000Z,NQ,25030,25030.5,25027.25,25028.25,34
2026-04-09T06:57:00.000Z,CL,97.54,97.65,97.48,97.51,75
2026-04-09T06:57:00.000Z,ES,6809.25,6809.25,6808.5,6809,122
2026-04-09T06:57:00.000Z,GC,4736.6,4737.4,4735,4736.7,126
2026-04-09T06:57:00.000Z,NQ,25029.25,25030.5,25026.75,25030.25,53
2026-04-09T06:58:00.000Z,CL,97.49,97.5,97.21,97.28,232
2026-04-09T06:58:00.000Z,ES,6809.25,6810,6809,6809.25,126
2026-04-09T06:58:00.000Z,GC,4736.3,4736.8,4734.8,4735.3,181
2026-04-09T06:58:00.000Z,NQ,25030,25034.25,25029,25032.25,72
2026-04-09T06:59:00.000Z,CL,97.29,97.29,97,97.04,303
2026-04-09T06:59:00.000Z,ES,6809.25,6811.5,6809.25,6811.25,314
2026-04-09T06:59:00.000Z,GC,4735.5,4737.2,4735.5,4736.3,72
2026-04-09T06:59:00.000Z,NQ,25032.25,25040.75,25031.75,25039,157
2026-04-09T07:00:00.000Z,CL,97.04,97.34,96.96,97.1,274
2026-04-09T07:00:00.000Z,ES,6811.25,6813.25,6811.25,6813,948
2026-04-09T07:00:00.000Z,GC,4736.5,4737.4,4734.6,4735,222
2026-04-09T07:00:00.000Z,NQ,25039.75,25048.75,25039.25,25047,381
2026-04-09T07:01:00.000Z,CL,97.12,97.25,97.07,97.17,145
2026-04-09T07:01:00.000Z,ES,6813,6813,6810.5,6811.5,401
2026-04-09T07:01:00.000Z,GC,4734.7,4739.8,4732.5,4739,280
2026-04-09T07:01:00.000Z,NQ,25047.5,25048,25036.75,25038.75,190
2026-04-09T07:02:00.000Z,CL,97.17,97.17,96.99,97.11,158
2026-04-09T07:02:00.000Z,ES,6811.25,6811.25,6810.25,6810.75,163
2026-04-09T07:02:00.000Z,GC,4739,4739.3,4735,4738.9,152
2026-04-09T07:02:00.000Z,NQ,25039,25039.25,25034,25036.75,73
2026-04-09T07:03:00.000Z,CL,97.11,97.24,97.09,97.22,126
2026-04-09T07:03:00.000Z,ES,6810.5,6810.5,6809,6809.25,252
2026-04-09T07:03:00.000Z,GC,4738.1,4738.9,4737.2,4737.9,74
2026-04-09T07:03:00.000Z,NQ,25035.25,25035.25,25029.5,25030,99
2026-04-09T07:04:00.000Z,CL,97.24,97.29,97.19,97.29,83
2026-04-09T07:04:00.000Z,ES,6809.25,6810.25,6808.75,6808.75,164
2026-04-09T07:04:00.000Z,GC,4737.6,4740.4,4737.1,4739.1,121
2026-04-09T07:04:00.000Z,NQ,25029.75,25033.5,25028.25,25028.5,55
2026-04-09T07:05:00.000Z,CL,97.29,97.38,97.24,97.34,124
2026-04-09T07:05:00.000Z,ES,6808.75,6809,6807.25,6807.75,272
2026-04-09T07:05:00.000Z,GC,4739.3,4742,4738.1,4741.3,168
2026-04-09T07:05:00.000Z,NQ,25028,25030.5,25022,25024,124
2026-04-09T07:06:00.000Z,CL,97.37,97.5,97.33,97.45,124
2026-04-09T07:06:00.000Z,ES,6807.75,6808,6806.75,6807.75,303
2026-04-09T07:06:00.000Z,GC,4741.3,4745.4,4740.9,4744.7,303
2026-04-09T07:06:00.000Z,NQ,25024,25024,25019,25023.75,157
2026-04-09T07:07:00.000Z,CL,97.47,97.52,97.43,97.48,94
2026-04-09T07:07:00.000Z,ES,6807.5,6808,6806.75,6806.75,317
2026-04-09T07:07:00.000Z,GC,4744.7,4747.9,4744.7,4747.9,119
2026-04-09T07:07:00.000Z,NQ,25023,25023.25,25017.5,25020,100
2026-04-09T07:08:00.000Z,CL,97.48,97.57,97.43,97.46,71
2026-04-09T07:08:00.000Z,ES,6807,6807.75,6806.75,6807.75,279
2026-04-09T07:08:00.000Z,GC,4748,4752,4748,4749.7,295
2026-04-09T07:08:00.000Z,NQ,25021.25,25023,25017.75,25022.75,75
2026-04-09T07:09:00.000Z,CL,97.47,97.55,97.47,97.53,29
2026-04-09T07:09:00.000Z,ES,6807.5,6807.5,6805.5,6805.75,401
2026-04-09T07:09:00.000Z,GC,4749.7,4751.8,4747.2,4748.7,181
2026-04-09T07:09:00.000Z,NQ,25021.25,25022.25,25014.75,25016,94
2026-04-09T07:10:00.000Z,CL,97.5,97.53,97.4,97.43,44
2026-04-09T07:10:00.000Z,ES,6805.75,6807,6805.75,6807,320
2026-04-09T07:10:00.000Z,GC,4748.9,4754.1,4748.1,4752.8,173
2026-04-09T07:10:00.000Z,NQ,25015.5,25022.75,25015.25,25022.75,84
2026-04-09T07:11:00.000Z,CL,97.44,97.44,97.35,97.4,77
2026-04-09T07:11:00.000Z,ES,6807,6807.25,6805.5,6806,376
2026-04-09T07:11:00.000Z,GC,4753.3,4753.5,4750.2,4751,220
2026-04-09T07:11:00.000Z,NQ,25022.5,25023,25016.25,25017.5,76
2026-04-09T07:12:00.000Z,CL,97.38,97.39,97.28,97.33,99
2026-04-09T07:12:00.000Z,ES,6806,6806,6804.25,6805,535
2026-04-09T07:12:00.000Z,GC,4751.1,4751.1,4747.5,4747.8,165
2026-04-09T07:12:00.000Z,NQ,25017.5,25018.5,25012,25016,118
2026-04-09T07:13:00.000Z,CL,97.31,97.47,97.3,97.43,58
2026-04-09T07:13:00.000Z,ES,6805.25,6806,6804.25,6805,309
2026-04-09T07:13:00.000Z,GC,4748.1,4748.7,4746,4746.3,114
2026-04-09T07:13:00.000Z,NQ,25015.25,25019.75,25013,25014.5,83
2026-04-09T07:14:00.000Z,CL,97.44,97.46,97.38,97.43,81
2026-04-09T07:14:00.000Z,ES,6805,6806.25,6804.25,6806,277
2026-04-09T07:14:00.000Z,GC,4746.3,4749.3,4745.8,4748,198
2026-04-09T07:14:00.000Z,NQ,25015.25,25021.25,25013,25020.25,65
2026-04-09T07:15:00.000Z,CL,97.41,97.43,97.32,97.38,49
2026-04-09T07:15:00.000Z,ES,6806,6806.5,6805,6805.75,346
2026-04-09T07:15:00.000Z,GC,4748.1,4748.4,4746.7,4747.6,68
2026-04-09T07:15:00.000Z,NQ,25019.75,25021.5,25015.75,25018.5,82
2026-04-09T07:16:00.000Z,CL,97.38,97.62,97.38,97.57,109
2026-04-09T07:16:00.000Z,ES,6805.5,6805.5,6802.5,6803.75,670
2026-04-09T07:16:00.000Z,GC,4747.5,4747.5,4744.5,4745.6,93
2026-04-09T07:16:00.000Z,NQ,25018,25018,25005.5,25010,168
2026-04-09T07:17:00.000Z,CL,97.58,97.62,97.55,97.6,89
2026-04-09T07:17:00.000Z,ES,6803.5,6804.5,6802,6802.5,529
2026-04-09T07:17:00.000Z,GC,4745.8,4746,4742.3,4742.6,86
2026-04-09T07:17:00.000Z,NQ,25009.5,25013.25,25003.5,25005.75,154
2026-04-09T07:18:00.000Z,CL,97.6,97.7,97.56,97.63,132
2026-04-09T07:18:00.000Z,ES,6802.5,6802.75,6800.5,6802.5,598
2026-04-09T07:18:00.000Z,GC,4742.7,4743.8,4742.2,4743.5,76
2026-04-09T07:18:00.000Z,NQ,25005,25005.5,24997.5,25005.25,152
2026-04-09T07:19:00.000Z,CL,97.64,97.66,97.53,97.57,61
2026-04-09T07:19:00.000Z,ES,6802.75,6803.5,6802,6802.75,359
2026-04-09T07:19:00.000Z,GC,4743.6,4744.9,4739.1,4739.7,168
2026-04-09T07:19:00.000Z,NQ,25005.75,25008.5,25004,25006,120
2026-04-09T07:20:00.000Z,CL,97.57,97.7,97.54,97.64,109
2026-04-09T07:20:00.000Z,ES,6803,6803,6800,6800.5,520
2026-04-09T07:20:00.000Z,GC,4739.6,4739.9,4738.1,4739.4,105
2026-04-09T07:20:00.000Z,NQ,25008,25008.25,24997,24998,129
2026-04-09T07:21:00.000Z,CL,97.64,97.71,97.57,97.57,72
2026-04-09T07:21:00.000Z,ES,6800.75,6802,6800.25,6802,275
2026-04-09T07:21:00.000Z,GC,4739,4739.3,4736.2,4737.5,202
2026-04-09T07:21:00.000Z,NQ,24998.75,25005,24996.75,25003.75,99
2026-04-09T07:22:00.000Z,CL,97.59,97.66,97.55,97.66,70
2026-04-09T07:22:00.000Z,ES,6802,6803,6801.5,6802,212
2026-04-09T07:22:00.000Z,GC,4737.4,4738.5,4736.7,4736.9,81
2026-04-09T07:22:00.000Z,NQ,25004,25008,25000.75,25005,114
2026-04-09T07:23:00.000Z,CL,97.65,97.69,97.63,97.64,95
2026-04-09T07:23:00.000Z,ES,6802,6803,6801.75,6802.75,189
2026-04-09T07:23:00.000Z,GC,4737,4737.3,4733.2,4735,177
2026-04-09T07:23:00.000Z,NQ,25005,25009,25003.75,25009,100
2026-04-09T07:24:00.000Z,CL,97.65,97.69,97.62,97.67,98
2026-04-09T07:24:00.000Z,ES,6803,6805,6802.75,6805,208
2026-04-09T07:24:00.000Z,GC,4734.9,4737.7,4734.2,4737.5,129
2026-04-09T07:24:00.000Z,NQ,25009.25,25015,25006.25,25015,121
2026-04-09T07:25:00.000Z,CL,97.66,97.68,97.64,97.66,55
2026-04-09T07:25:00.000Z,ES,6805,6805,6803.5,6804.25,156
2026-04-09T07:25:00.000Z,GC,4737.1,4737.6,4735.4,4735.4,37
2026-04-09T07:25:00.000Z,NQ,25015,25015,25010,25010.5,66
2026-04-09T07:26:00.000Z,CL,97.65,97.68,97.58,97.61,78
2026-04-09T07:26:00.000Z,ES,6804.5,6804.75,6803.75,6804.5,160
2026-04-09T07:26:00.000Z,GC,4735.7,4738.3,4735.4,4737.9,51
2026-04-09T07:26:00.000Z,NQ,25013.5,25014,25008.75,25013,67
2026-04-09T07:27:00.000Z,CL,97.61,97.73,97.61,97.7,160
2026-04-09T07:27:00.000Z,ES,6804,6804.25,6802.75,6803,118
2026-04-09T07:27:00.000Z,GC,4738.2,4738.3,4731.8,4732.3,169
2026-04-09T07:27:00.000Z,NQ,25011.75,25011.75,25006,25007.75,105
2026-04-09T07:28:00.000Z,CL,97.71,97.73,97.65,97.69,133
2026-04-09T07:28:00.000Z,ES,6803.25,6804.25,6802.75,6803.25,306
2026-04-09T07:28:00.000Z,GC,4732.3,4733,4729.5,4731.2,193
2026-04-09T07:28:00.000Z,NQ,25007.5,25012,25005.5,25009.5,145
2026-04-09T07:29:00.000Z,CL,97.69,97.69,97.61,97.64,68
2026-04-09T07:29:00.000Z,ES,6803.25,6804.25,6803,6804,240
2026-04-09T07:29:00.000Z,GC,4730.8,4732.6,4730.2,4732.2,121
2026-04-09T07:29:00.000Z,NQ,25009.5,25012.5,25009,25010.5,80
2026-04-09T07:30:00.000Z,CL,97.64,97.64,97.51,97.57,88
2026-04-09T07:30:00.000Z,ES,6804.25,6805.5,6804,6804,258
2026-04-09T07:30:00.000Z,GC,4732.8,4738.2,4732.7,4736.8,244
2026-04-09T07:30:00.000Z,NQ,25013,25017.75,25010.5,25011.5,197
2026-04-09T07:31:00.000Z,CL,97.57,97.57,97.44,97.5,89
2026-04-09T07:31:00.000Z,ES,6804.25,6804.5,6803,6803.25,193
2026-04-09T07:31:00.000Z,GC,4737.1,4738.4,4735.5,4737.8,121
2026-04-09T07:31:00.000Z,NQ,25012,25012.75,25007,25007.25,72
2026-04-09T07:32:00.000Z,CL,97.5,97.59,97.43,97.45,108
2026-04-09T07:32:00.000Z,ES,6803.25,6803.25,6799.75,6800.5,781
2026-04-09T07:32:00.000Z,GC,4738.2,4738.2,4734.2,4737.3,152
2026-04-09T07:32:00.000Z,NQ,25008,25008,24994.75,24997.25,256
2026-04-09T07:33:00.000Z,CL,97.45,97.52,97.36,97.43,85
2026-04-09T07:33:00.000Z,ES,6800.5,6801.75,6800,6801.75,297
2026-04-09T07:33:00.000Z,GC,4737.7,4740.1,4737,4740.1,127
2026-04-09T07:33:00.000Z,NQ,24997,25001.25,24995,25001.25,89
2026-04-09T07:34:00.000Z,CL,97.43,97.46,97.37,97.43,58
2026-04-09T07:34:00.000Z,ES,6801.75,6801.75,6800.5,6800.75,141
2026-04-09T07:34:00.000Z,GC,4740.7,4746,4740.7,4742.9,349
2026-04-09T07:34:00.000Z,NQ,25001.25,25001.25,24993,24993.25,231
2026-04-09T07:35:00.000Z,CL,97.43,97.43,97.28,97.34,89
2026-04-09T07:35:00.000Z,ES,6800.75,6801.25,6800.25,6801,271
2026-04-09T07:35:00.000Z,GC,4743.4,4744.8,4742.7,4743.2,183
2026-04-09T07:35:00.000Z,NQ,24994.5,24996.5,24990.75,24995.5,267
2026-04-09T07:36:00.000Z,CL,97.36,97.43,97.29,97.29,78
2026-04-09T07:36:00.000Z,ES,6800.75,6801.5,6800.25,6801.5,256
2026-04-09T07:36:00.000Z,GC,4743,4749.9,4742.3,4749.4,290
2026-04-09T07:36:00.000Z,NQ,24994.75,24998.75,24992,24998.75,132
2026-04-09T07:37:00.000Z,CL,97.28,97.39,97.25,97.3,107
2026-04-09T07:37:00.000Z,ES,6801.75,6802.5,6801,6801,243
2026-04-09T07:37:00.000Z,GC,4749.6,4752,4748.5,4750.7,178
2026-04-09T07:37:00.000Z,NQ,24999.5,25003.25,24997.25,24998.5,140
2026-04-09T07:38:00.000Z,CL,97.28,97.28,97.16,97.21,115
